country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.007,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.007,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.251,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.381,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.208,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.055,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.106,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.758,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.186,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.027,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.008,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.021,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.215,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.432,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.145,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.06,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.147,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta de Condiciones de Vida, 2013-2014 - ECV14"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.762,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.195,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.028,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.006,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.01,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.246,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.47,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.144,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.046,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.094,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU14"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.793,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.176,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.022,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.003,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.006,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.28,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.433,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.142,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.048,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.097,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU15"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.788,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.178,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.019,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.009,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.001,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.001,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.264,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.491,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.134,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.015,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.056,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.001,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU16"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.824,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.156,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.015,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.002,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.293,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.433,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.149,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
