country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.251,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.302,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.003,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.041,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.185,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.195,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.104,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.401,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.297,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.002,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.018,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.085,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.091,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,National,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,2,Flush and pour flush - to septic tank,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.002,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.037,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.028,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.006,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.015,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.201,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.208,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.012,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.007,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.095,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.092,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.008,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,National,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH14
Paraguay,PY,PRY,600,Urban,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,2,Flush and pour flush - to septic tank,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.004,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.037,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.028,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.007,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.025,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.196,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.234,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.011,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.012,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.092,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.1,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.008,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,National,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH15
Paraguay,PY,PRY,600,Urban,1,Flush and pour flush - to piped sewer system,0.146,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,2,Flush and pour flush - to septic tank,0.527,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,3,Flush and pour flush - to pit,0.265,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,5,Flush and pour flush - to elsewhere,0.009,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.007,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.021,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.018,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.008,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.005,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.264,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.279,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.002,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.017,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.172,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.243,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.018,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.091,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.425,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.27,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.006,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.011,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.079,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.105,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.012,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,National,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH16
Paraguay,PY,PRY,600,Urban,1,Flush and pour flush - to piped sewer system,0.148,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,2,Flush and pour flush - to septic tank,0.527,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,3,Flush and pour flush - to pit,0.239,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.006,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,5,Flush and pour flush - to elsewhere,0.003,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.019,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.016,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.023,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,14,Other improved,0.006,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.002,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.006,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.003,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.299,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.239,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.001,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.014,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.1,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.136,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.128,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,14,Other improved,0.059,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.015,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.005,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.094,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.442,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.239,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.004,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.002,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.006,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.049,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.061,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.062,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,14,Other improved,0.026,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.007,Multiple Indicator Cluster Survey - MICS16
Paraguay,PY,PRY,600,National,16,Other unimproved,0.006,Multiple Indicator Cluster Survey - MICS16
